,seed,target_column,target_instances,method,v,source_tree_size,target_tree_size,k,m_0,val_rmse,val_mae,rmse,mae
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.35336506397883,1.7249877952846437,2.3564443617465094,1.7412328350758999
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.113065660709557,1.5630698336156152,2.2950906003902616,1.7185730354374773
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.740789005851375,2.015439451408598,2.480208031326976,1.8593357373070074
0,7,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.3545221064456934,1.7317501911755255,2.353604699902915,1.7434911274893459
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.7009257674087714,2.0059973181595883,2.4119827847109647,1.802457586926498
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.816100548495788,2.0778614837830838,2.64796166484063,2.008658646342212
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.1136853367226256,1.5588226137336316,2.2815896762182093,1.711130585113286
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.5,4.196272334416345,3.2961030378613856,3.8513147582348375,3.060986177939265
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.098284053513541,1.5380406765385497,2.255653264114078,1.6888318174017192
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.273209470824902,1.6484024540197668,2.2549580206153275,1.6369148443824864
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.305860299105402,1.6726767369363165,2.318650827302455,1.6864601998000144
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.0983072041387785,1.5261101150500884,2.230839414820792,1.6651033244975284
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.3472935836910396,1.681928780180172,2.1473697213649805,1.5291591545315235
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.0941134594526787,1.5340633555904064,2.2552579974646396,1.691010532896691
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.2886737934529693,1.6576180587548501,2.2632231508906293,1.643915024304236
0,8,Hgv,665,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.0923501440930696,1.5415393791381844,2.2570284980960684,1.6908637975408591
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.2807325228111934,1.6569343342429204,2.246208204402457,1.6273769592805725
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.0896600982013394,1.5270866092067206,2.252439435937012,1.6782661437219333
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.30797077825005,1.6875569973318187,2.426974535545952,1.8025192680819873
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.27735726632027,1.6412016791163881,2.275614691107316,1.6491870113296285
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.261941603559785,1.6274582145851462,2.2536919694655415,1.6379284240268521
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3073905484104538,1.6670322901013768,2.3266629516621515,1.6845622881467515
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.091741234350518,1.5285665602696823,2.2482069704944667,1.6704538030905773
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.326829685137864,1.6740806140713078,2.1463973647562553,1.5411582341508467
0,7,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3002385456184022,1.6629131220126132,2.3080541834124064,1.6760440631358224
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.237564043998548,1.667705882694521,2.3955726701212146,1.7417621128366154
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.088854135196435,1.5371396476944976,2.2665918638318336,1.6933685964800187
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.2591555103622762,1.6556145113095173,2.2348131964527678,1.6237863767760206
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2924714051445867,1.659204374912123,2.3070965163965207,1.6687972998098026
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.215753638621698,1.6464091579766456,2.3311681931056665,1.7265231356945232
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.089645333895468,1.5309785385182002,2.2482812276445348,1.6785790335702933
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3045574087637286,1.6663817892850972,2.282448395367663,1.6660645824550004
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.089460497537368,1.526027922919955,2.245589938634699,1.6747189158504423
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.238365768265081,1.6617543284904506,2.409148861930904,1.758685158214177
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.2627354823192394,1.6464455303208154,2.2430174148075386,1.6204877065390342
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.0982249387597567,1.5325217311354429,2.228203700494918,1.6619205501080154
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.3620566661182325,1.678811198205123,2.174010405953582,1.538553809386108
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.263420832475529,1.6392971315698277,2.2824488417255764,1.6528369168750874
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.101590148517573,1.5353044559388842,2.242715159117772,1.6720841776094886
0,4,Hgv,380,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2335416007501268,1.657995278545414,2.4007360801326563,1.7586494699482949
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2455211599620712,1.6222599275491552,2.2626954599642506,1.6201844031114065
0,8,Hgv,665,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.0894703876617133,1.5281596647775937,2.239624528143772,1.6724244423486498
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.295628845813723,1.6520121747575152,2.306860371592332,1.6632835738051308
0,7,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2808284955706357,1.645878226741727,2.2958619891388006,1.6568922627063705
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.2595607890369864,1.6840855929592002,2.3650357815987224,1.741838710099454
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.229832307818117,1.6473174754224091,2.3166832312000243,1.7184127484057181
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.3164277530193758,1.649451330602453,2.309087224905374,1.6552562852216899
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.270231314192875,1.6862502021223407,2.3780845728175404,1.758844435547199
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.351197878268067,1.6744637491367143,2.157416027660829,1.5289392041802417
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.298540860782135,1.6487928894589603,2.3272093116491246,1.6778095337644854
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.242319836989295,1.6598839637179725,2.3329340704748773,1.7155691453814765
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.0910348003752866,1.5225045290402557,2.2585511531645617,1.685746671543268
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.274944783944495,1.6862785073794841,2.4354368524138,1.757691004162598
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.3344539854088167,1.656776554497037,2.3255192197044967,1.6721591049525597
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.311414509677311,1.6725316158081636,2.109150828314108,1.4952156971499686
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.23753007448032,1.655725750968127,2.3370253281442532,1.7207838938762106
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.2723772690354958,1.6857972030857005,2.456990013459364,1.7723346176880084
0,4,Hgv,380,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.2711375750539933,1.682680793725393,2.4157636996629264,1.757111165745441
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.3187099478652438,1.6489173440600535,2.3065458793367073,1.6548603209725226
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.259419598428285,1.6752220254360344,2.334026769699463,1.7316906061197397
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.249015136159919,1.6082351290232824,2.2645946289879477,1.6079009077942228
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.3087281440013174,1.6735263649272665,2.1037952844212455,1.4924654176977836
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.228299209410866,1.6578561764600301,2.3159778860641427,1.7258986143831154
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2604557341875355,1.679401123615441,2.363802540149091,1.7530366227579643
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2281543302006344,1.591678552895198,2.25712057670776,1.5918776294245003
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.0828160626931087,1.5205030599945712,2.2448857071267247,1.676390595600853
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.330488742942762,1.6855610438122712,2.1223091587424743,1.5018667976322113
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.241441058065018,1.6689649482412858,2.3199881790993726,1.728993750781672
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.245424654772892,1.599277777701507,2.2738771455034046,1.6139027135522117
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2456815857683163,1.6782941104492881,2.3832583316246905,1.7372177954502344
0,7,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.2435591869670968,1.6014639667144097,2.2653603791643384,1.609267895724777
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2420234490094146,1.6556646776028328,2.3410756382463136,1.7251332110042001
0,3,Hgv,570,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.313403019776143,1.6743333906952074,2.1074682304352144,1.493625457873555
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.235717543025233,1.662737405167097,2.4073902498720963,1.7547101296940266
0,4,Hgv,380,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2292901689225424,1.6545639672278674,2.375968730777977,1.7477282876747975
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3469661986210424,1.6893083582756658,2.144782056539323,1.5442487886888772
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.281410159766495,1.6332375580231526,2.2647980029023453,1.6226207010963085
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.0875918188349427,1.5276870973136787,2.2621507372805825,1.6909114370141227
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.274224316253837,1.6255004806201816,2.3006763851409917,1.6538497544605855
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.3186421203289105,1.682507545450601,2.150446299547562,1.5468619703601627
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.2437443052844475,1.6566353852875935,2.34084775626043,1.732472535021997
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.344522682736282,1.6737485035218456,2.1457898795042394,1.5335662618853885
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.35709327657335,1.6996144542275244,2.1505051397666537,1.5479895131072285
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.289643665933469,1.6290568520920568,2.2692157073156727,1.626785330585437
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.3349811203812774,1.6779489809427885,2.1281636574282823,1.5120064675260478
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.2330248432962887,1.6418650393166367,2.304063646833133,1.7194890910896974
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.085652526425092,1.5220138918180564,2.2540024088538857,1.6830230772198242
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.8742793870251693,2.0904459555194266,2.659349577280639,2.021996442469714
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.724614657503785,1.9818143537007307,2.4713320025866032,1.864284372916161
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.317507287393411,1.676285377519031,2.1387286374988004,1.5160845893484027
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.849365528993835,2.0765324574450696,2.559073144244825,1.909485934921323
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.067548508880232,1.5018288963241488,2.247786690131592,1.6788348956218133
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,1,0.05,0.9,3.4268351012841047,2.579252887661571,3.1297326026568033,2.369641523076433
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.7782207069606137,2.0531403089501037,2.485430923074297,1.8527454942641473
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.3254884035489387,1.670193192149188,2.1366893605887016,1.5108941810198973
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.5,3.065089286223343,2.233814693423765,2.8536644680281933,2.1961556216989537
0,9,Hgv,95,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.805857608266614,2.0433174900689623,2.513395958527957,1.8762570401577854
0,3,Hgv,570,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.3366280104063692,1.6728767161895481,2.1209370850640803,1.5016612210292561
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.904951299979866,2.1513624615681457,2.71049284622771,2.0339572799515278
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.2820614055021218,1.623448882357706,2.261103854619059,1.6127207557582637
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.2407291873287107,1.6442571593689612,2.3458099097627585,1.724240039245235
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.069314820067794,1.5020504488314068,2.2408493191848726,1.6725279836830864
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.646127892317629,1.8545211375216886,2.3130677152666497,1.7408870315266942
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.3380668355757743,1.6789549958832297,2.1499927455250525,1.5347645474701803
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.239727046104562,1.6025322463832832,2.2671701728879334,1.609573661272014
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.8416465897449372,2.090605825537193,2.663753759421127,1.9931596643709126
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.5,4.0509552661117105,3.196813374648028,3.7600693565004746,2.994734326630213
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.064671121465921,1.4969951859429775,2.241876618592327,1.670975649112984
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.575218473420126,1.8026106607882233,2.2474817094080772,1.676349297651977
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.235864726965003,1.6096390856412655,2.2600595269672548,1.6029342391694636
0,5,Hgv,95,LSTransferTreeBoost,0.05,2,2,0.05,0.9,3.4038106914929904,2.578030153126432,3.1389777142761583,2.3916215160291885
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.31663164007543,1.6658831612892484,2.140684829799215,1.5391673563108128
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.256253375827425,1.617099932032554,2.2840486941315783,1.634043976192083
0,8,Hgv,760,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.0665775404958433,1.498966700979549,2.2356823892461035,1.6617013248368697
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.868177745464177,2.1214574387017944,2.680921501172551,2.0117503363505485
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.708024216530108,1.8948440218414926,2.3926071781200435,1.8110192143283155
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.3501380099054576,1.6742531955048654,2.1577065538252254,1.5276615772568396
0,7,Hgv,475,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.2537287449766126,1.6087511477504493,2.2735406705012187,1.6134897216517354
0,5,Hgv,95,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.83020137429216,2.0787553595832584,2.657400081113662,1.991814618957032
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.2325988924956905,1.6297931398626082,2.3270383597750572,1.7032316468020392
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.3028216402861665,1.6446128752372549,2.2977358516208812,1.650128323640909
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,1,0.05,0.9,2.7000262256573837,1.879900010542932,2.380152349420118,1.7974223702887224
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.336510107089314,1.6759447743664553,2.1463164745637844,1.526831633258491
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.7044334144127604,1.954731938596062,2.3643892674241616,1.7580166329216589
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.266689153384696,1.6202942529958628,2.2933901280030344,1.6435638486847162
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.318182869082853,1.6504930628265517,2.308612625635773,1.6540481733608867
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.315794049549609,1.674267287976207,2.1216578176215846,1.4998041161117328
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.674468449918886,1.9104069154828922,2.3302919635730066,1.7410565053514855
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.7272221646474994,1.9771301572017992,2.3800717122155546,1.7762449541943512
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.298651301590852,1.643325429054161,2.283993868849755,1.6338694236692788
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.5,2.216653818484917,1.6143679385160368,2.355633154827803,1.7120305339400745
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.323198405141969,1.6837362224029042,2.1205024935284253,1.5155752329392238
0,9,Hgv,190,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.7125645853353335,1.9429543478623816,2.3665343180578193,1.7624781985181768
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.2423167705109717,1.6013606699524583,2.2622914601780377,1.5987957037319667
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.0768231201353315,1.5060682676674308,2.2354471881458964,1.6540363915537386
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.337154455671765,1.6790855105063354,2.1265481469005145,1.504853368325168
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.6276984530385765,1.84397558681814,2.2974471417963778,1.7051061926201758
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.2317533098138513,1.602735852609481,2.2505937871682273,1.5999481031735616
0,3,Hgv,570,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.3297663285569525,1.6852802204602142,2.1191810017794053,1.502076064315285
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.251622656791345,1.6025600375012188,2.2650377228350376,1.6060977581217157
0,7,Hgv,475,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.238732580103178,1.6044423001786323,2.264831588688427,1.5961549416439424
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.6022655022255927,1.8907850516995093,2.263469014091731,1.6825549028199336
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.01,0.9,2.2069756085248327,1.6073654683123502,2.295531761498826,1.6868860420678577
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.247452697135249,1.6183737864535757,2.22823707301672,1.5879839193337315
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.2546316196605725,1.6157198728526752,2.2862845419310727,1.641108495100565
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.693392329668439,1.890021520506316,2.371034388381803,1.797840485260686
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.5,2.2177365157433457,1.6221267207825192,2.3685851917547702,1.724164511712278
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.5,2.2821961541080187,1.6252791429846352,2.2636993573376976,1.6231483404392906
0,3,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.5,2.382103845135704,1.7115054773038276,2.140671730120048,1.5367776769704868
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,1,0.05,0.9,2.669283980447184,1.8742887608485108,2.3487863061181398,1.7601279032465165
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.01,0.9,2.0797783250418953,1.5122778691049912,2.227048330141888,1.6458572626387125
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,1,0.05,0.9,2.274403960348704,1.6313385322502503,2.2596237757285644,1.6086588133259963
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.5,2.6853837542226526,1.9349464529260967,2.322345278483369,1.7311798357128507
0,4,Hgv,475,LSTransferTreeBoost,0.05,1,2,0.05,0.9,2.213122892526483,1.6132843185395365,2.3550863401446183,1.7175933392879519
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.5,2.2195034159228286,1.5905501758933114,2.254847367457023,1.596829550059576
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.01,0.9,2.6409618921809157,1.9014101035561566,2.2642419991818405,1.6968494016681066
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.01,0.9,2.2172123814486957,1.5910994032223977,2.2345982517689453,1.576568381490564
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.5,2.7091632198081244,1.9160674683346386,2.3647889417455827,1.751561339476838
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.5,2.2522193363926886,1.6071306088589896,2.2838588905381294,1.6268417600648535
0,9,Hgv,190,LSTransferTreeBoost,0.05,2,2,0.05,0.9,2.686275846206613,1.9054147926800007,2.3255272917691383,1.7311096143712783
0,7,Hgv,475,LSTransferTreeBoost,0.1,2,2,0.05,0.9,2.2402530019026887,1.6081628968642148,2.27096805653774,1.6051519441832083
0,3,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.01,0.9,2.3556378246229333,1.693564880032988,2.1331589252361653,1.543582935689549
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.5,2.620354332284082,1.833925169542293,2.2948550264994223,1.7121684921478386
0,4,Hgv,475,LSTransferTreeBoost,0.05,2,1,0.01,0.5,2.2302198249260186,1.6274441729180398,2.3126108270086863,1.7136616399846747
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.01,0.9,2.580099887756991,1.818312327637241,2.232293138128138,1.6553086723129078
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.5,2.684899600630491,1.8731264375145242,2.36425035079357,1.773107736040578
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,1,0.05,0.9,2.6633946860710873,1.8355421892764354,2.343985293197543,1.7686772443495877
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.5,2.696640918263619,1.9355556701816161,2.354132401314756,1.7553030117836432
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.01,0.9,2.6629674209443945,1.905101720564923,2.3098200741557475,1.726230650069258
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.5,2.7139140625568428,1.9484055180740525,2.3675633514946877,1.7577955016256623
0,9,Hgv,190,LSTransferTreeBoost,0.1,1,2,0.05,0.9,2.7153628977637614,1.933440264592313,2.3708908517665317,1.7647357203679592
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.5,2.6204394526862873,1.8556582170951108,2.2866146608652334,1.698638054513794
0,3,Hgv,665,LSTransferTreeBoost,0.05,1,1,0.05,0.5,2.427062947598889,1.711074082606757,2.1845346385839743,1.530167858055012
0,9,Hgv,190,LSTransferTreeBoost,0.1,2,1,0.01,0.9,2.7556498179086604,2.018204166903878,2.579810658835569,1.8829132730550262
0,8,Hgv,760,LSTransferTreeBoost,0.05,2,1,0.05,0.5,2.075351657495895,1.5130396083938542,2.245491507331434,1.6717899954343172
